-8.121098148837660347e+00,4.189800165155659784e+01
-8.121096913921553195e+00,4.189809170922043791e+01
-8.121095678999813217e+00,4.189818176688281426e+01
-8.121094444072438634e+00,4.189827182454374821e+01
-8.121093209139429447e+00,4.189836188220323265e+01
-8.121091974200789210e+00,4.189845193986128180e+01
-8.121090739256512592e+00,4.189854199751787434e+01
-8.121089504306603146e+00,4.189863205517301736e+01
-8.121088269351060873e+00,4.189872211282673220e+01
-8.121087034389883996e+00,4.189881217047898332e+01
-8.121085799423076068e+00,4.189890222812979204e+01
-8.121084564450631760e+00,4.189899228577915125e+01
-8.121083329472552848e+00,4.189908234342706095e+01
-8.121082094488841108e+00,4.189917240107352825e+01
-8.121080859499496540e+00,4.189926245871853894e+01
-8.121079624504519145e+00,4.189935251636212143e+01
-8.121078389503905370e+00,4.189944257400424732e+01
-8.121077154497658768e+00,4.189953263164492370e+01
-8.121075919485777561e+00,4.189962268928414346e+01
-8.121015892986635620e+00,4.189520894066556167e+01
-8.121014658075861092e+00,4.189529899837135929e+01
-8.121013423159453737e+00,4.189538905607568609e+01
-8.121012188237411777e+00,4.189547911377858469e+01
-8.121010953309736990e+00,4.189556917148003379e+01
-8.121009718376429376e+00,4.189565922918003338e+01
-8.121008483437487158e+00,4.189574928687859057e+01
-8.121007248492912112e+00,4.189583934457570535e+01
-8.121006013542702462e+00,4.189592940227135642e+01
-8.121004778586861761e+00,4.189601945996558641e+01
-8.121003543625384680e+00,4.189610951765834557e+01
-8.121002308658274771e+00,4.189619957534965522e+01
-8.121001073685532035e+00,4.189628963303954379e+01
-8.120999838707154694e+00,4.189637969072796864e+01
-8.120998603723146303e+00,4.189646974841493687e+01
-8.120997368733501531e+00,4.189655980610047692e+01
-8.120996133738223932e+00,4.189664986378456035e+01
-8.120994898737313505e+00,4.189673992146718717e+01
-8.120993663730766698e+00,4.189682997914838580e+01
-8.120992428718587064e+00,4.189692003682814203e+01
-8.120991193700774602e+00,4.189701009450642744e+01
-8.120989958677325760e+00,4.189710015218327754e+01
-8.120988723648245866e+00,4.189719020985868525e+01
-8.120987488613531369e+00,4.189728026753262924e+01
-8.120986253573182267e+00,4.189737032520514504e+01
-8.120985018527200339e+00,4.189746038287621133e+01
-8.120983783475582030e+00,4.189755044054582811e+01
-8.120982548418330893e+00,4.189764049821398828e+01
-8.120981313355446929e+00,4.189773055588070605e+01
-8.120980078286924808e+00,4.189782061354598142e+01
-8.120978843212771636e+00,4.189791067120981438e+01
-8.120977608132985637e+00,4.189800072887218363e+01
-8.120976373047563257e+00,4.189809078653313179e+01
-8.120975137956506273e+00,4.189818084419260202e+01
-8.120973902859814686e+00,4.189827090185064407e+01
-8.120972667757490271e+00,4.189836095950722239e+01
-8.120971432649529476e+00,4.189845101716237963e+01
-8.120970197535937629e+00,4.189854107481607315e+01
-8.120968962416707626e+00,4.189863113246831716e+01
-8.120967727291846572e+00,4.189872119011913298e+01
-8.120966492161349137e+00,4.189881124776848509e+01
-8.120965257025217099e+00,4.189890130541639479e+01
-8.120964021883450457e+00,4.189899136306285499e+01
-8.120962786736050987e+00,4.189908142070787278e+01
-8.120961551583015137e+00,4.189917147835144107e+01
-8.120960316424344683e+00,4.189926153599355274e+01
-8.120959081260041401e+00,4.189935159363422912e+01
-8.120957846090101739e+00,4.189944165127346309e+01
-8.120956610914527474e+00,4.189953170891124046e+01
-8.120955375733318604e+00,4.189962176654756121e+01
-8.120895357535962589e+00,4.189520801794449056e+01
-8.120894122455897701e+00,4.189529807564738206e+01
-8.120892887370196433e+00,4.189538813334882406e+01
-8.120891652278864115e+00,4.189547819104883075e+01
-8.120890417181897192e+00,4.189556824874738084e+01
-8.120889182079295665e+00,4.189565830644447431e+01
-8.120887946971059534e+00,4.189574836414012537e+01
-8.120886711857188800e+00,4.189583842183435536e+01
-8.120885476737683462e+00,4.189592847952711452e+01
-8.120884241612545296e+00,4.189601853721842417e+01
-8.120883006481772526e+00,4.189610859490829853e+01
-8.120881771345363376e+00,4.189619865259671627e+01
-8.120880536203321398e+00,4.189628871028369872e+01
-8.120879301055644817e+00,4.189637876796921745e+01
-8.120878065902333631e+00,4.189646882565329378e+01
-8.120876830743387842e+00,4.189655888333592770e+01
-8.120875595578807449e+00,4.189664894101711212e+01
-8.120874360408594228e+00,4.189673899869685414e+01
-8.120873125232742851e+00,4.189682905637514665e+01
-8.120871890051260422e+00,4.189691911405200386e+01
-8.120870654864139837e+00,4.189700917172739025e+01
-8.120869419671388201e+00,4.189709922940134845e+01
-8.120868184473000184e+00,4.189718928707385004e+01
-8.120866949268977564e+00,4.189727934474490212e+01
-8.120865714059320339e+00,4.189736940241451180e+01
-8.120864478844028511e+00,4.189745946008267197e+01
-8.120863243623100303e+00,4.189754951774939684e+01
-8.120862008396537490e+00,4.189763957541466510e+01
-8.120860773164341850e+00,4.189772963307848386e+01
-8.120859537926509830e+00,4.189781969074085310e+01
-8.120858302683044982e+00,4.189790974840178706e+01
-8.120857067433940202e+00,4.189799980606126439e+01
-8.120855832179206146e+00,4.189808986371931354e+01
-8.120854596918833934e+00,4.189817992137588476e+01
-8.120853361652825342e+00,4.189826997903102779e+01
-8.120852126381183922e+00,4.189836003668471420e+01
-8.120850891103906122e+00,4.189845009433695822e+01
-8.120849655820995494e+00,4.189854015198776693e+01
-8.120848420532448486e+00,4.189863020963710483e+01
-8.120847185238265098e+00,4.189872026728502163e+01
-8.120845949938447106e+00,4.189881032493147472e+01
-8.120844714632992734e+00,4.189890038257648541e+01
-8.120843479321905534e+00,4.189899044022005370e+01
-8.120842244005181954e+00,4.189908049786216537e+01
-8.120841008682823770e+00,4.189917055550283465e+01
-8.120839773354827429e+00,4.189926061314205441e+01
-8.120838538021198261e+00,4.189935067077982467e+01
-8.120837302681930936e+00,4.189944072841615252e+01
-8.120836067337032560e+00,4.189953078605103798e+01
-8.120834831986496027e+00,4.189962084368445971e+01
-8.120774822090924161e+00,4.189520709509692864e+01
-8.120773586841567138e+00,4.189529715279692823e+01
-8.120772351586577287e+00,4.189538721049546410e+01
-8.120771116325951056e+00,4.189547726819255757e+01
-8.120769881059690221e+00,4.189556732588821575e+01
-8.120768645787794782e+00,4.189565738358241731e+01
-8.120767410510262962e+00,4.189574744127517647e+01
-8.120766175227098316e+00,4.189583749896648612e+01
-8.120764939938297289e+00,4.189592755665636048e+01
-8.120763704643861658e+00,4.189601761434477112e+01
-8.120762469343791423e+00,4.189610767203173936e+01
-8.120761234038086585e+00,4.189619772971726519e+01
-8.120759998726743589e+00,4.189628778740134862e+01
-8.120758763409767766e+00,4.189637784508396834e+01
-8.120757528087155563e+00,4.189646790276514565e+01
-8.120756292758908756e+00,4.189655796044488767e+01
-8.120755057425027346e+00,4.189664801812317307e+01
-8.120753822085509555e+00,4.189673807580000897e+01
-8.120752586740357160e+00,4.189682813347540247e+01
-8.120751351389566608e+00,4.189691819114935356e+01
-8.120750116033143229e+00,4.189700824882184804e+01
-8.120748880671083469e+00,4.189709830649291433e+01
-8.120747645303389106e+00,4.189718836416250980e+01
-8.120746409930058363e+00,4.189727842183066286e+01
-8.120745174551094792e+00,4.189736847949736642e+01
-8.120743939166491288e+00,4.189745853716263468e+01
-8.120742703776254956e+00,4.189754859482646054e+01
-8.120741468380382244e+00,4.189763865248882269e+01
-8.120740232978873152e+00,4.189772871014974953e+01
-8.120738997571731232e+00,4.189781876780921976e+01
-8.120737762158949380e+00,4.189790882546725470e+01
-8.120736526740534700e+00,4.189799888312384013e+01
-8.120735291316483639e+00,4.189808894077896895e+01
-8.120734055886796199e+00,4.189817899843265536e+01
-8.120732820451472378e+00,4.189826905608489938e+01
-8.120731585010515730e+00,4.189835911373568678e+01
-8.120730349563919148e+00,4.189844917138503178e+01
-8.120729114111687963e+00,4.189853922903293437e+01
-8.120727878653822174e+00,4.189862928667938036e+01
-8.120726643190320004e+00,4.189871934432439815e+01
-8.120725407721179678e+00,4.189880940196795223e+01
-8.120724172246406525e+00,4.189889945961006390e+01
-8.120722936765996991e+00,4.189898951725072607e+01
-8.120721701279949301e+00,4.189907957488994583e+01
-8.120720465788265230e+00,4.189916963252770898e+01
-8.120719230290946555e+00,4.189925969016403684e+01
-8.120717994787991501e+00,4.189934974779891519e+01
-8.120716759279400065e+00,4.189943980543233693e+01
-8.120715523765172250e+00,4.189952986306432337e+01
-8.120653051232874731e+00,4.189529622981996226e+01
-8.120651815808590968e+00,4.189538628751559912e+01
-8.120650580378674377e+00,4.189547634520980068e+01
-8.120649344943121406e+00,4.189556640290255274e+01
-8.120648109501930278e+00,4.189565646059385529e+01
-8.120646874055106323e+00,4.189574651828370833e+01
-8.120645638602644212e+00,4.189583657597212607e+01
-8.120644403144547496e+00,4.189592663365910141e+01
-8.120643167680814400e+00,4.189601669134461304e+01
-8.120641932211444924e+00,4.189610674902868936e+01
-8.120640696736442621e+00,4.189619680671130908e+01
-8.120639461255802161e+00,4.189628686439248639e+01
-8.120638225769525320e+00,4.189637692207220709e+01
-8.120636990277613876e+00,4.189646697975049250e+01
-8.120635754780066051e+00,4.189655703742733550e+01
-8.120634519276880070e+00,4.189664709510271479e+01
-8.120633283768059485e+00,4.189673715277665877e+01
-8.120632048253604296e+00,4.189682721044915326e+01
-8.120630812733509174e+00,4.189691726812020534e+01
-8.120629577207781225e+00,4.189700732578980080e+01
-8.120628341676415118e+00,4.189709738345796097e+01
-8.120627106139414408e+00,4.189718744112466453e+01
-8.120625870596775542e+00,4.189727749878991148e+01
-8.120624635048502071e+00,4.189736755645372313e+01
-8.120623399494590444e+00,4.189745761411609237e+01
-8.120622163935044213e+00,4.189754767177701211e+01
-8.120620928369859826e+00,4.189763772943647524e+01
-8.120619692799040834e+00,4.189772778709450307e+01
-8.120618457222585462e+00,4.189781784475108140e+01
-8.120617221640491934e+00,4.189790790240621021e+01
-8.120615986052763802e+00,4.189799796005988952e+01
-8.120614750459397513e+00,4.189808801771212643e+01
-8.120613514860393067e+00,4.189817807536292094e+01
-8.120612279255755794e+00,4.189826813301225172e+01
-8.120611043645478588e+00,4.189835819066015432e+01
-8.120609808029568555e+00,4.189844824830659320e+01
-8.120608572408018588e+00,4.189853830595158968e+01
-8.120607336780832242e+00,4.189862836359514375e+01
-8.120606101148009515e+00,4.189871842123725543e+01
-8.120604865509550407e+00,4.189880847887791049e+01
-8.120603629865453144e+00,4.189889853651713025e+01
-8.120602394215723052e+00,4.189898859415488630e+01
-8.120601158560351251e+00,4.189907865179120705e+01
-8.120599922899343071e+00,4.189916870942607119e+01
-8.120598687232702062e+00,4.189925876705950003e+01
-8.120597451560421121e+00,4.189934882469147936e+01
-8.120596215882503799e+00,4.189943888232200209e+01
-8.120594980198948321e+00,4.189952893995108241e+01
-8.120531280036241029e+00,4.189538536440924332e+01
-8.120530044437030526e+00,4.189547542210053876e+01
-8.120528808832185419e+00,4.189556547979039891e+01
-8.120527573221700379e+00,4.189565553747880244e+01
-8.120526337605582512e+00,4.189574559516575647e+01
-8.120525101983824712e+00,4.189583565285127520e+01
-8.120523866356434084e+00,4.189592571053534442e+01
-8.120522630723405300e+00,4.189601576821796414e+01
-8.120521395084738359e+00,4.189610582589912013e+01
-8.120520159440435037e+00,4.189619588357884794e+01
-8.120518923790495336e+00,4.189628594125713335e+01
-8.120517688134919254e+00,4.189637599893396214e+01
-8.120516452473706792e+00,4.189646605660933432e+01
-8.120515216806856174e+00,4.189655611428327120e+01
-8.120513981134370951e+00,4.189664617195575858e+01
-8.120512745456247572e+00,4.189673622962679644e+01
-8.120511509772487813e+00,4.189682628729639191e+01
-8.120510274083088120e+00,4.189691634496455208e+01
-8.120509038388055600e+00,4.189700640263124853e+01
-8.120507802687383148e+00,4.189709646029650258e+01
-8.120506566981074315e+00,4.189718651796030713e+01
-8.120505331269127325e+00,4.189727657562266927e+01
-8.120504095551545731e+00,4.189736663328357480e+01
-8.120502859828327757e+00,4.189745669094303793e+01
-8.120501624099469851e+00,4.189754674860105865e+01
-8.120500388364975564e+00,4.189763680625762277e+01
-8.120499152624844896e+00,4.189772686391273737e+01
-8.120497916879076072e+00,4.189781692156642379e+01
-8.120496681127670868e+00,4.189790697921865359e+01
-8.120495445370627507e+00,4.189799703686944099e+01
-8.120494209607947766e+00,4.189808709451877178e+01
-8.120492973839629869e+00,4.189817715216666016e+01
-8.120491738065675591e+00,4.189826720981309904e+01
-8.120490502286081380e+00,4.189835726745809552e+01
-8.120489266500852565e+00,4.189844732510164249e+01
-8.120488030709985594e+00,4.189853738274374706e+01
-8.120486794913480466e+00,4.189862744038438791e+01
-8.120485559111337182e+00,4.189871749802360767e+01
-8.120484323303557517e+00,4.189880755566136372e+01
-8.120483087490139695e+00,4.189889761329767737e+01
-8.120481851671083717e+00,4.189898767093253440e+01
-8.120480615846391359e+00,4.189907772856595614e+01
-8.120479380016060844e+00,4.189916778619792126e+01
-8.120478144180092173e+00,4.189925784382844398e+01
-8.120476908338487121e+00,4.189934790145751720e+01
-8.120475672491242136e+00,4.189943795908515511e+01
-8.120474436638360771e+00,4.189952801671133642e+01
-8.120405801161695081e+00,4.189574467192129248e+01
-8.120404565370643368e+00,4.189583472960391930e+01
-8.120403329573955276e+00,4.189592478728508240e+01
-8.120402093771629026e+00,4.189601484496479600e+01
-8.120400857963666397e+00,4.189610490264307430e+01
-8.120399622150065611e+00,4.189619496031989598e+01
-8.120398386330824891e+00,4.189628501799526816e+01
-8.120397150505951345e+00,4.189637507566919794e+01
-8.120395914675437865e+00,4.189646513334167821e+01
-8.120394678839286229e+00,4.189655519101271608e+01
-8.120393442997498212e+00,4.189664524868229734e+01
-8.120392207150070263e+00,4.189673530635043619e+01
-8.120390971297007709e+00,4.189682536401713264e+01
-8.120389735438305223e+00,4.189691542168239380e+01
-8.120388499573966357e+00,4.189700547934618413e+01
-8.120387263703987557e+00,4.189709553700853917e+01
-8.120386027828372377e+00,4.189718559466945180e+01
-8.120384791947119041e+00,4.189727565232890072e+01
-8.120383556060227548e+00,4.189736570998691434e+01
-8.120382320167699675e+00,4.189745576764347845e+01
-8.120381084269533645e+00,4.189754582529859306e+01
-8.120379848365727682e+00,4.189763588295227237e+01
-8.120378612456287115e+00,4.189772594060448085e+01
-8.120377376541204839e+00,4.189781599825526115e+01
-8.120376140620486183e+00,4.189790605590459904e+01
-8.120374904694129370e+00,4.189799611355248032e+01
-8.120373668762136177e+00,4.189808617119891920e+01
-8.120372432824501274e+00,4.189817622884390147e+01
-8.120371196881231768e+00,4.189826628648744844e+01
-8.120369960932320552e+00,4.189835634412953169e+01
-8.120368724977772956e+00,4.189844640177017254e+01
-8.120367489017587204e+00,4.189853645940937810e+01
-8.120366253051765071e+00,4.189862651704713414e+01
-8.120365017080303005e+00,4.189871657468343358e+01
-8.120363781103201006e+00,4.189880663231829061e+01
-8.120362545120460851e+00,4.189889668995171235e+01
-8.120361309132084315e+00,4.189898674758367747e+01
-8.120360073138069623e+00,4.189907680521419309e+01
-8.120358837138414998e+00,4.189916686284325209e+01
-8.120357601133122216e+00,4.189925692047087580e+01
-8.120356365122191278e+00,4.189934697809705000e+01
-8.120355129105620406e+00,4.189943703572178180e+01
-8.120353893083411378e+00,4.189952709334506409e+01
-8.120284028763100181e+00,4.189583380623005127e+01
-8.120282792797114624e+00,4.189592386390832246e+01
-8.120281556825490910e+00,4.189601392158513704e+01
-8.120280320848232591e+00,4.189610397926050211e+01
-8.120279084865330788e+00,4.189619403693442479e+01
-8.120277848876794380e+00,4.189628409460690506e+01
-8.120276612882619816e+00,4.189637415227793582e+01
-8.120275376882805318e+00,4.189646420994750997e+01
-8.120274140877352664e+00,4.189655426761564883e+01
-8.120272904866261854e+00,4.189664432528233817e+01
-8.120271668849532887e+00,4.189673438294757801e+01
-8.120270432827163987e+00,4.189682444061136124e+01
-8.120269196799156930e+00,4.189691449827372338e+01
-8.120267960765513493e+00,4.189700455593462181e+01
-8.120266724726230123e+00,4.189709461359407072e+01
-8.120265488681308597e+00,4.189718467125207724e+01
-8.120264252630747137e+00,4.189727472890863424e+01
