"var1.pred" "var1.var" "x" "y" "optional"
43.3548653366856 NA -8.16191848568337 41.8831755226298 TRUE
43.7929100205465 NA -8.16191730873026 41.8832655814903 TRUE
43.9890790829693 NA -8.16191613177179 41.8833556403495 TRUE
44.0316996613311 NA -8.16191495480795 41.8834456992072 TRUE
43.9967359933938 NA -8.16191377783875 41.8835357580634 TRUE
43.9418490240924 NA -8.16191260086417 41.8836258169182 TRUE
43.8960756356994 NA -8.16191142388423 41.8837158757716 TRUE
43.8572766943183 NA -8.16191024689891 41.8838059346235 TRUE
43.8034042841791 NA -8.16190906990823 41.8838959934739 TRUE
43.709774122345 NA -8.16190789291218 41.883986052323 TRUE
43.5590198517543 NA -8.16190671591076 41.8840761111705 TRUE
43.3357576263105 NA -8.16190553890397 41.8841661700166 TRUE
43.0208112827804 NA -8.16190436189182 41.8842562288613 TRUE
42.6004171673156 NA -8.16190318487429 41.8843462877046 TRUE
42.081456540354 NA -8.1619020078514 41.8844363465464 TRUE
41.5021029618363 NA -8.16190083082314 41.8845264053867 TRUE
40.9328858252994 NA -8.1618996537895 41.8846164642256 TRUE
40.4677428836539 NA -8.1618984767505 41.8847065230631 TRUE
40.2060672491073 NA -8.16189729970613 41.8847965818991 TRUE
40.2205702771568 NA -8.16189612265639 41.8848866407337 TRUE
40.5240171278409 NA -8.16189494560128 41.8849766995668 TRUE
41.0648436397237 NA -8.16189376854081 41.8850667583985 TRUE
41.497834316513 NA -8.16189259147496 41.8851568172287 TRUE
41.0653490378525 NA -8.16189141440375 41.8852468760576 TRUE
40.3721733084422 NA -8.16189023732716 41.8853369348849 TRUE
39.5489648362999 NA -8.16188906024521 41.8854269937108 TRUE
38.5244439344639 NA -8.16188788315789 41.8855170525353 TRUE
37.2437176241962 NA -8.1618867060652 41.8856071113583 TRUE
35.6823172027667 NA -8.16188552896713 41.8856971701799 TRUE
33.8387456500697 NA -8.1618843518637 41.885787229 TRUE
31.7250909920756 NA -8.1618831747549 41.8858772878187 TRUE
29.3617662671968 NA -8.16188199764074 41.885967346636 TRUE
26.7819006632747 NA -8.1618808205212 41.8860574054517 TRUE
24.0482533371823 NA -8.16187964339629 41.8861474642661 TRUE
21.2762464533532 NA -8.16187846626601 41.886237523079 TRUE
18.6361431325051 NA -8.16187728913037 41.8863275818905 TRUE
16.2873108820431 NA -8.16187611198935 41.8864176407005 TRUE
14.2454510261184 NA -8.16187493484296 41.8865076995091 TRUE
12.3187818566551 NA -8.16187375769121 41.8865977583162 TRUE
10.2158818868663 NA -8.16187258053409 41.8866878171219 TRUE
7.70324352204043 NA -8.16187140337159 41.8867778759261 TRUE
4.86498242879 NA -8.16187022620373 41.8868679347289 TRUE
2.67190904746325 NA -8.16186904903049 41.8869579935303 TRUE
2.16053364360029 NA -8.16186787185189 41.8870480523302 TRUE
1.60572145029394 NA -8.16186669466792 41.8871381111287 TRUE
0.250880747532936 NA -8.16186551747858 41.8872281699257 TRUE
0.124512977252729 NA -8.16186434028386 41.8873182287213 TRUE
0.0668175338913626 NA -8.16186198587833 41.8874983463081 TRUE
0.0749032771178111 NA -8.16186080866751 41.8875884050994 TRUE
0.0370219011584175 NA -8.16185963145132 41.8876784638892 TRUE
4.95446191616998 NA -8.16181915884269 41.8815535833571 TRUE
8.598622897091 NA -8.16181798181704 41.8816436422409 TRUE
11.3069480553428 NA -8.16181680478602 41.8817337011233 TRUE
11.8000521373621 NA -8.16181562774963 41.8818237600042 TRUE
12.0325155120855 NA -8.16181445070786 41.8819138188837 TRUE
12.4102354089741 NA -8.16181327366074 41.8820038777617 TRUE
13.300550854996 NA -8.16181209660824 41.8820939366383 TRUE
15.012045867436 NA -8.16181091955037 41.8821839955134 TRUE
17.580550650521 NA -8.16180974248713 41.8822740543871 TRUE
20.8662709438132 NA -8.16180856541853 41.8823641132594 TRUE
24.6551869598928 NA -8.16180738834455 41.8824541721302 TRUE
28.696698353017 NA -8.16180621126521 41.8825442309995 TRUE
32.7016966626618 NA -8.1618050341805 41.8826342898675 TRUE
36.3672419229282 NA -8.16180385709042 41.882724348734 TRUE
39.4461984485806 NA -8.16180267999497 41.882814407599 TRUE
41.8113042366668 NA -8.16180150289415 41.8829044664626 TRUE
43.4658806293613 NA -8.16180032578796 41.8829945253247 TRUE
44.5060676753237 NA -8.1617991486764 41.8830845841854 TRUE
45.0691747199803 NA -8.16179797155947 41.8831746430447 TRUE
45.2920157527991 NA -8.16179679443718 41.8832647019025 TRUE
45.2881948521345 NA -8.16179561730951 41.8833547607588 TRUE
45.1500636380682 NA -8.16179444017648 41.8834448196138 TRUE
44.9632113039796 NA -8.16179326303807 41.8835348784673 TRUE
44.80195308255 NA -8.1617920858943 41.8836249373193 TRUE
44.7000528359272 NA -8.16179090874515 41.8837149961699 TRUE
44.640269441666 NA -8.16178973159064 41.883805055019 TRUE
44.5804363452016 NA -8.16178855443076 41.8838951138667 TRUE
44.4884390315814 NA -8.16178737726551 41.883985172713 TRUE
44.361615886845 NA -8.16178620009489 41.8840752315578 TRUE
44.1954014273249 NA -8.1617850229189 41.8841652904011 TRUE
43.9565677276262 NA -8.16178384573754 41.884255349243 TRUE
43.6131507625309 NA -8.16178266855081 41.8843454080835 TRUE
43.1579596002616 NA -8.16178149135871 41.8844354669226 TRUE
42.6177888353473 NA -8.16178031416124 41.8845255257602 TRUE
42.0519090069535 NA -8.1617791369584 41.8846155845963 TRUE
41.5399296951524 NA -8.16177795975019 41.884705643431 TRUE
41.1713488221947 NA -8.16177678253662 41.8847957022642 TRUE
41.0183109959012 NA -8.16177560531767 41.8848857610961 TRUE
41.0580931123523 NA -8.16177442809335 41.8849758199264 TRUE
41.1505282379848 NA -8.16177325086366 41.8850658787553 TRUE
41.306507961431 NA -8.16177207362861 41.8851559375828 TRUE
41.1547824954614 NA -8.16177089638818 41.8852459964089 TRUE
40.7403801104529 NA -8.16176971914238 41.8853360552335 TRUE
40.0587387478525 NA -8.16176854189122 41.8854261140566 TRUE
39.1376745764356 NA -8.16176736463468 41.8855161728783 TRUE
37.9949136252649 NA -8.16176618737277 41.8856062316986 TRUE
36.648827812924 NA -8.1617650101055 41.8856962905174 TRUE
35.1203977709244 NA -8.16176383283285 41.8857863493348 TRUE
33.4276935266407 NA -8.16176265555483 41.8858764081507 TRUE
31.5815994806252 NA -8.16176147827145 41.8859664669652 TRUE
29.5894277008787 NA -8.16176030098269 41.8860565257782 TRUE
27.4679756110141 NA -8.16175912368856 41.8861465845898 TRUE
25.2599479742237 NA -8.16175794638907 41.8862366433999 TRUE
23.0380566264412 NA -8.1617567690842 41.8863267022086 TRUE
20.8778112906325 NA -8.16175559177396 41.8864167610159 TRUE
18.8042901491216 NA -8.16175441445835 41.8865068198217 TRUE
16.7603162003462 NA -8.16175323713738 41.8865968786261 TRUE
14.6343127387871 NA -8.16175205981103 41.886686937429 TRUE
12.3382353201998 NA -8.16175088247931 41.8867769962305 TRUE
9.95764994372192 NA -8.16174970514222 41.8868670550305 TRUE
7.90689905610615 NA -8.16174852779976 41.8869571138291 TRUE
6.36380609794226 NA -8.16174735045193 41.8870471726263 TRUE
4.4084544517979 NA -8.16174617309873 41.887137231422 TRUE
2.04364768427233 NA -8.16174499574016 41.8872272902162 TRUE
0.339272804252726 NA -8.16174381837622 41.887317349009 TRUE
0.112055952848436 NA -8.16174028625217 41.8875875253788 TRUE
0.142986844906494 NA -8.16173910886675 41.8876775841659 TRUE
0.0728295361357119 NA -8.16173793147595 41.8877676429515 TRUE
0.480945370325475 NA -8.16169864776954 41.8815527036953 TRUE
1.70628825741737 NA -8.16169747057471 41.8816427625763 TRUE
9.6417615840214 NA -8.16169629337451 41.8817328214559 TRUE
12.115367966119 NA -8.16169511616893 41.8818228803341 TRUE
12.4907267919741 NA -8.16169393895799 41.8819129392108 TRUE
12.4369364368393 NA -8.16169276174167 41.8820029980861 TRUE
13.0920693004268 NA -8.16169158451999 41.8820930569599 TRUE
14.9428765150209 NA -8.16169040729294 41.8821831158323 TRUE
17.8720977161368 NA -8.16168923006052 41.8822731747032 TRUE
21.58607946451 NA -8.16168805282272 41.8823632335727 TRUE
25.8105681090436 NA -8.16168687557956 41.8824532924407 TRUE
30.2904581411927 NA -8.16168569833103 41.8825433513073 TRUE
34.7031304631775 NA -8.16168452107713 41.8826334101725 TRUE
38.6649300351881 NA -8.16168334381786 41.8827234690362 TRUE
41.8572186498887 NA -8.16168216655321 41.8828135278985 TRUE
44.1430884459443 NA -8.1616809892832 41.8829035867593 TRUE
45.5778523415757 NA -8.16167981200782 41.8829936456186 TRUE
46.3328970311343 NA -8.16167863472707 41.8830837044766 TRUE
46.6107251443263 NA -8.16167745744095 41.8831737633331 TRUE
46.5876306032217 NA -8.16167628014946 41.8832638221881 TRUE
46.376760006536 NA -8.1616751028526 41.8833538810417 TRUE
46.0455367684422 NA -8.16167392555037 41.8834439398939 TRUE
45.679614367149 NA -8.16167274824276 41.8835339987446 TRUE
45.395267233722 NA -8.16167157092979 41.8836240575939 TRUE
45.2418618148357 NA -8.16167039361145 41.8837141164417 TRUE
45.1651849871291 NA -8.16166921628774 41.8838041752881 TRUE
45.0856349187661 NA -8.16166803895866 41.883894234133 TRUE
44.9523931316519 NA -8.16166686162421 41.8839842929765 TRUE
44.8167317127783 NA -8.16166568428438 41.8840743518185 TRUE
44.7139060706812 NA -8.16166450693919 41.8841644106592 TRUE
44.5551987855239 NA -8.16166332958863 41.8842544694983 TRUE
44.2903468569871 NA -8.16166215223269 41.884344528336 TRUE
43.9077487663923 NA -8.16166097487139 41.8844345871723 TRUE
43.4303760259099 NA -8.16165979750472 41.8845246460071 TRUE
42.9116510372713 NA -8.16165862013267 41.8846147048405 TRUE
42.4086914517285 NA -8.16165744275526 41.8847047636724 TRUE
41.9754017253722 NA -8.16165626537247 41.8847948225029 TRUE
41.6768873516579 NA -8.16165508798431 41.884884881332 TRUE
41.514179543752 NA -8.16165391059079 41.8849749401596 TRUE
41.241810586268 NA -8.16165273319189 41.8850649989857 TRUE
40.8230279520809 NA -8.16165155578762 41.8851550578105 TRUE
41.1513319249472 NA -8.16165037837798 41.8852451166337 TRUE
40.969414271088 NA -8.16164920096297 41.8853351754556 TRUE
40.4174395376576 NA -8.16164802354259 41.8854252342759 TRUE
39.6070416439648 NA -8.16164684611685 41.8855152930949 TRUE
38.6061418273633 NA -8.16164566868572 41.8856053519124 TRUE
37.4619832009956 NA -8.16164449124923 41.8856954107284 TRUE
36.2086963099674 NA -8.16164331380737 41.885785469543 TRUE
34.8653241655998 NA -8.16164213636013 41.8858755283562 TRUE
33.4337007431018 NA -8.16164095890753 41.8859655871679 TRUE
31.9029504535733 NA -8.16163978144955 41.8860556459782 TRUE
30.2603065003645 NA -8.16163860398621 41.886145704787 TRUE
28.5040822996367 NA -8.16163742651749 41.8862357635944 TRUE
26.6531598945201 NA -8.1616362490434 41.8863258224003 TRUE
24.7447982143035 NA -8.16163507156394 41.8864158812048 TRUE
22.8179664576745 NA -8.16163389407911 41.8865059400079 TRUE
20.8964079606537 NA -8.16163271658891 41.8865959988095 TRUE
18.9920620460658 NA -8.16163153909334 41.8866860576096 TRUE
17.1307217472224 NA -8.1616303615924 41.8867761164084 TRUE
15.3738471294723 NA -8.16162918408608 41.8868661752056 TRUE
13.7578890038172 NA -8.16162800657439 41.8869562340015 TRUE
12.0421694465528 NA -8.16162682905734 41.8870462927958 TRUE
9.50987331727494 NA -8.16162565153491 41.8871363515888 TRUE
5.23545126653 NA -8.16162447400711 41.8872264103803 TRUE
0.654053322656196 NA -8.16162329647394 41.8873164691703 TRUE
0.499895178999574 NA -8.1616221189354 41.887406527959 TRUE
0.382181060988021 NA -8.16162094139148 41.8874965867461 TRUE
0.307733451377301 NA -8.1616197638422 41.8875866455318 TRUE
0.852166164187091 NA -8.16161858628754 41.8876767043161 TRUE
0.169754930945039 NA -8.16161740872751 41.8877667630989 TRUE
0.485160845704245 NA -8.16157695933775 41.8816418827853 TRUE
2.63652432508071 NA -8.16157578196836 41.8817319416621 TRUE
11.4500571097651 NA -8.16157460459361 41.8818220005375 TRUE
12.4930602279193 NA -8.16157342721348 41.8819120594114 TRUE
12.223203846458 NA -8.16157224982798 41.8820021182839 TRUE
13.0009281142757 NA -8.16157107243711 41.882092177155 TRUE
15.2287438406588 NA -8.16156989504088 41.8821822360246 TRUE
18.5965848666248 NA -8.16156871763927 41.8822722948928 TRUE
22.6660735833042 NA -8.16156754023229 41.8823623537595 TRUE
27.2008554371678 NA -8.16156636281994 41.8824524126248 TRUE
32.0373627645596 NA -8.16156518540222 41.8825424714886 TRUE
36.8358807066819 NA -8.16156400797913 41.882632530351 TRUE
41.081823055115 NA -8.16156283055066 41.882722589212 TRUE
44.3339833211828 NA -8.16156165311683 41.8828126480715 TRUE
46.4325792976109 NA -8.16156047567763 41.8829027069295 TRUE
47.5205399476077 NA -8.16155929823306 41.8829927657861 TRUE
47.8880632525283 NA -8.16155812078311 41.8830828246413 TRUE
47.820827652426 NA -8.1615569433278 41.883172883495 TRUE
47.5596190485907 NA -8.16155576586711 41.8832629423473 TRUE
47.1967711229231 NA -8.16155458840105 41.8833530011982 TRUE
46.7038344425799 NA -8.16155341092963 41.8834430600476 TRUE
46.123280170288 NA -8.16155223345283 41.8835331188955 TRUE
45.7032988186806 NA -8.16155105597066 41.883623177742 TRUE
45.5477988870402 NA -8.16154987848312 41.8837132365871 TRUE
45.4859774499103 NA -8.16154870099021 41.8838032954307 TRUE
45.401363887756 NA -8.16154752349193 41.8838933542729 TRUE
45.1599442895087 NA -8.16154634598827 41.8839834131136 TRUE
44.9398459161105 NA -8.16154516847925 41.8840734719529 TRUE
44.9682241119802 NA -8.16154399096486 41.8841635307907 TRUE
44.871257024049 NA -8.16154281344509 41.8842535896271 TRUE
44.6628216566451 NA -8.16154163591995 41.8843436484621 TRUE
44.335236986285 NA -8.16154045838944 41.8844337072956 TRUE
43.9175454299219 NA -8.16153928085356 41.8845237661276 TRUE
43.4739203399626 NA -8.16153810331231 41.8846138249582 TRUE
43.0462716481616 NA -8.16153692576569 41.8847038837874 TRUE
42.6342896421342 NA -8.1615357482137 41.8847939426152 TRUE
42.2624975883975 NA -8.16153457065633 41.8848840014414 TRUE
42.0519180679162 NA -8.1615333930936 41.8849740602663 TRUE
42.0139967716361 NA -8.16153221552549 41.8850641190897 TRUE
41.8916483841513 NA -8.16153103795201 41.8851541779116 TRUE
41.5800828680641 NA -8.16152986037316 41.8852442367321 TRUE
41.2603360778303 NA -8.16152868278894 41.8853342955512 TRUE
40.7221663509999 NA -8.16152750519935 41.8854243543688 TRUE
39.9860002714665 NA -8.16152632760438 41.885514413185 TRUE
39.1093516985266 NA -8.16152515000404 41.8856044719997 TRUE
38.1415562830052 NA -8.16152397239834 41.885694530813 TRUE
37.1166581590232 NA -8.16152279478726 41.8857845896248 TRUE
36.0476342307204 NA -8.16152161717081 41.8858746484352 TRUE
34.9258263788606 NA -8.16152043954898 41.8859647072442 TRUE
33.7296226761453 NA -8.16151926192179 41.8860547660517 TRUE
32.4336086066425 NA -8.16151808428922 41.8861448248577 TRUE
31.0144399375106 NA -8.16151690665128 41.8862348836624 TRUE
29.4607956995392 NA -8.16151572900798 41.8863249424655 TRUE
27.7864625138455 NA -8.1615145513593 41.8864150012673 TRUE
26.0335566369521 NA -8.16151337370524 41.8865050600676 TRUE
24.2609464560678 NA -8.16151219604582 41.8865951188664 TRUE
22.5364817059308 NA -8.16151101838102 41.8866851776638 TRUE
20.9458142439385 NA -8.16150984071085 41.8867752364598 TRUE
19.5842320442377 NA -8.16150866303531 41.8868652952543 TRUE
18.4736003636402 NA -8.1615074853544 41.8869553540473 TRUE
17.4021225834699 NA -8.16150630766812 41.887045412839 TRUE
15.7971937763308 NA -8.16150512997646 41.8871354716291 TRUE
12.7584853529666 NA -8.16150395227943 41.8872255304179 TRUE
8.30530557830913 NA -8.16150277457703 41.8873155892052 TRUE
5.99703101878322 NA -8.16150159686926 41.887405647991 TRUE
4.3841422773757 NA -8.16150041915611 41.8874957067754 TRUE
3.26973899264318 NA -8.1614992414376 41.8875857655583 TRUE
2.09974172373921 NA -8.16149806371371 41.8876758243399 TRUE
0.238281964566684 NA -8.16149688598445 41.8877658831199 TRUE
0.0682699619272794 NA -8.16149570824981 41.8878559418986 TRUE
1.05909607173927 NA -8.16145527056759 41.8817310617419 TRUE
9.81647049340515 NA -8.16145409302365 41.8818211206145 TRUE
11.7020129799795 NA -8.16145291547434 41.8819111794857 TRUE
11.8319289875867 NA -8.16145173791966 41.8820012383554 TRUE
13.1992306636917 NA -8.16145056035961 41.8820912972237 TRUE
16.0151363982239 NA -8.16144938279418 41.8821813560905 TRUE
19.7770001447979 NA -8.16144820522339 41.882271414956 TRUE
23.972756322981 NA -8.16144702764722 41.8823614738199 TRUE
28.5900884663836 NA -8.16144585006569 41.8824515326824 TRUE
33.6694845067865 NA -8.16144467247878 41.8825415915435 TRUE
38.8540102655425 NA -8.1614434948865 41.8826316504031 TRUE
43.4237916577862 NA -8.16144231728885 41.8827217092613 TRUE
46.7454033163353 NA -8.16144113968582 41.8828117681181 TRUE
48.5614258456371 NA -8.16143996207743 41.8829018269734 TRUE
49.1544202013464 NA -8.16143878446366 41.8829918858272 TRUE
49.0524960180692 NA -8.16143760684453 41.8830819446796 TRUE
48.5571972569711 NA -8.16143642922002 41.8831720035306 TRUE
48.0965392299814 NA -8.16143525159014 41.8832620623801 TRUE
47.7218145584253 NA -8.16143407395488 41.8833521212282 TRUE
47.1896759000103 NA -8.16143289631426 41.8834421800748 TRUE
46.2892293283401 NA -8.16143171866826 41.88353223892 TRUE
45.6842694924631 NA -8.1614305410169 41.8836222977637 TRUE
45.6881057841456 NA -8.16142936336016 41.883712356606 TRUE
45.6657484245368 NA -8.16142818569805 41.8838024154469 TRUE
45.5931867201645 NA -8.16142700803057 41.8838924742863 TRUE
45.5656263412728 NA -8.16142583035771 41.8839825331243 TRUE
44.700688770446 NA -8.16142465267949 41.8840725919607 TRUE
45.0996671479222 NA -8.16142347499589 41.8841626507958 TRUE
44.9926609210208 NA -8.16142229730692 41.8842527096295 TRUE
44.8011613683035 NA -8.16142111961258 41.8843427684616 TRUE
44.4958277517639 NA -8.16141994191287 41.8844328272924 TRUE
44.0845250594333 NA -8.16141876420778 41.8845228861217 TRUE
43.7332508788636 NA -8.16141758649732 41.8846129449495 TRUE
43.4131647717696 NA -8.16141640878149 41.8847030037759 TRUE
43.1178518038554 NA -8.16141523106029 41.8847930626009 TRUE
42.7687833466056 NA -8.16141405333372 41.8848831214244 TRUE
42.4443868325382 NA -8.16141287560177 41.8849731802465 TRUE
42.4718698586934 NA -8.16141169786446 41.8850632390671 TRUE
42.2517276528401 NA -8.16141052012177 41.8851532978863 TRUE
41.9523064972686 NA -8.16140934237371 41.8852433567041 TRUE
41.5371256187667 NA -8.16140816462027 41.8853334155204 TRUE
40.9765971499928 NA -8.16140698686146 41.8854234743352 TRUE
40.2900821504044 NA -8.16140580909729 41.8855135331486 TRUE
39.5170864282883 NA -8.16140463132774 41.8856035919606 TRUE
38.6965611813898 NA -8.16140345355281 41.8856936507711 TRUE
37.8543203422299 NA -8.16140227577252 41.8857837095802 TRUE
36.9890756835312 NA -8.16140109798685 41.8858737683878 TRUE
36.076645856325 NA -8.16139992019581 41.885963827194 TRUE
35.0944484749725 NA -8.1613987423994 41.8860538859988 TRUE
34.0266086041405 NA -8.16139756459761 41.8861439448021 TRUE
32.8469315146922 NA -8.16139638679045 41.8862340036039 TRUE
31.5218509078349 NA -8.16139520897792 41.8863240624043 TRUE
30.0381956975657 NA -8.16139403116002 41.8864141212033 TRUE
28.4268570274682 NA -8.16139285333674 41.8865041800008 TRUE
26.7467033861622 NA -8.1613916755081 41.8865942387969 TRUE
25.0571789161022 NA -8.16139049767408 41.8866842975915 TRUE
23.4447128738307 NA -8.16138931983468 41.8867743563847 TRUE
